年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2012/03,8210.0,勤誠興業,2913098.0,2112783.0,800315.0,401058.0,399257.0,423949.0,87019.0,336930.0,0.0,0.0,0.0,336930.0,336930.0,0.0,0.0,2.8,24692.0,,,,,,,,,,,,,,,
2012/03,8213.0,志超,16632140.0,13463702.0,3168438.0,1325887.0,1842551.0,1690684.0,287107.0,1403577.0,0.0,0.0,0.0,1403577.0,1133795.0,0.0,269782.0,4.79,-151867.0,,,,,,,,,,,,,,,
2012/03,8215.0,明基材料,10827753.0,11086786.0,-259033.0,615565.0,-874598.0,-971312.0,13908.0,-985220.0,0.0,0.0,0.0,-985220.0,-985220.0,0.0,0.0,-3.07,-96714.0,,,,,,,,,,,,,,,
2012/03,8249.0,菱光科技,3843533.0,3482009.0,361524.0,245700.0,115824.0,173441.0,22854.0,150587.0,0.0,0.0,0.0,150587.0,150587.0,0.0,0.0,1.19,57617.0,,,,,,,,,,,,,,,
2012/03,8261.0,富鼎,1844286.0,1555488.0,288798.0,208875.0,79923.0,19706.0,4662.0,15044.0,0.0,0.0,0.0,15044.0,15044.0,0.0,0.0,0.11,-60217.0,,,,,,,,,,,,,,,
2012/03,8271.0,宇瞻科技,5814785.0,4908622.0,906163.0,501305.0,404858.0,414463.0,100263.0,314200.0,0.0,0.0,0.0,314200.0,314200.0,0.0,0.0,2.41,9605.0,,,,,,,,,,,,,,,
2012/03,8374.0,羅昇,3289946.0,2768057.0,521889.0,454099.0,67790.0,35968.0,10719.0,25249.0,0.0,0.0,0.0,25249.0,26418.0,0.0,-1169.0,0.3,-31822.0,,,,,,,,,,,,,,,
2012/03,8404.0,F-百和,2070592.0,1492585.0,578007.0,412637.0,165370.0,173744.0,31670.0,142074.0,0.0,0.0,0.0,142074.0,133663.0,0.0,8411.0,0.58,8374.0,,,,,,,,,,,,,,,
2012/03,8411.0,F-福貞,4224092.0,3594200.0,629892.0,290754.0,339138.0,317607.0,54258.0,263349.0,0.0,0.0,0.0,263349.0,263349.0,0.0,0.0,3.45,-21531.0,,,,,,,,,,,,,,,
2012/03,8422.0,可寧衛,2041463.0,639976.0,1401487.0,133985.0,1267502.0,1282426.0,136715.0,1145711.0,0.0,0.0,0.0,1145711.0,1145711.0,0.0,0.0,10.52,14924.0,,,,,,,,,,,,,,,
2012/03,8427.0,F-基勝,5002486.0,3873486.0,1129000.0,736902.0,392098.0,437572.0,99663.0,337909.0,0.0,0.0,0.0,337909.0,337909.0,0.0,0.0,3.13,45474.0,,,,,,,,,,,,,,,
2012/03,8429.0,F-金麗,3231492.0,2090109.0,1141383.0,296169.0,845214.0,827709.0,184359.0,643350.0,0.0,0.0,0.0,643350.0,643350.0,0.0,0.0,6.26,-17505.0,,,,,,,,,,,,,,,
2012/03,8926.0,台汽電,2393814.0,2377648.0,16166.0,171620.0,-131923.0,667314.0,7097.0,660217.0,0.0,0.0,0.0,660217.0,660217.0,0.0,0.0,1.12,799237.0,,,,,,,,,,,,,,,
2012/03,8940.0,新天地,1027457.0,547425.0,480032.0,453789.0,26243.0,46331.0,14270.0,32061.0,0.0,0.0,0.0,32061.0,44830.0,0.0,-12769.0,0.66,20088.0,,,,,,,,,,,,,,,
2012/03,8996.0,高力,1325000.0,977590.0,347410.0,222246.0,125164.0,137301.0,23935.0,113366.0,0.0,0.0,0.0,113366.0,113366.0,0.0,0.0,1.62,12137.0,,,,,,,,,,,,,,,
2012/03,9105.0,泰金寶,104601555.0,101003757.0,3597798.0,2898919.0,698879.0,1117198.0,109826.0,1007372.0,0.0,0.0,,1007372.0,1007372.0,,0.0,0.25,418319.0,,,,0.0,,,,,,,,,,0.96:1(THB:NT),財報日之匯率
2012/03,9110.0,越南製造,4326843.0,3916051.0,410792.0,598934.0,-188142.0,-11092.0,-3329.0,-7763.0,0.0,0.0,,-7763.0,-7763.0,,0.0,-0.01,177050.0,,,,0.0,,,,,,,,,,USD$1：NT$29.3,台北外匯經紀股份有限公司
2012/03,9802.0,F-鈺齊,4354899.0,3668423.0,686476.0,515442.0,171034.0,187131.0,19444.0,167687.0,0.0,0.0,0.0,167687.0,167736.0,0.0,-49.0,1.6,16097.0,,,,,,,,,,,,,,,
2012/03,9902.0,台火,110746.0,102730.0,8016.0,22732.0,-14716.0,1428.0,0.0,1428.0,0.0,0.0,0.0,1428.0,3045.0,0.0,-1617.0,0.03,16144.0,,,,,,,,,,,,,,,
2012/03,9904.0,寶成工業,168889999.0,127308916.0,41581083.0,29709797.0,11871286.0,15560033.0,962774.0,14597259.0,0.0,0.0,0.0,14597259.0,8394850.0,0.0,6202409.0,2.87,3688747.0,,,,,,,,,,,,,,,
2012/03,9905.0,大華金,6787199.0,5557912.0,1229287.0,382830.0,846457.0,876044.0,218618.0,657426.0,0.0,0.0,0.0,657426.0,660108.0,0.0,-2682.0,2.16,29587.0,,,,,,,,,,,,,,,
2012/03,9906.0,欣巴巴,442581.0,327327.0,115254.0,103092.0,12162.0,51483.0,1041.0,50442.0,423227.0,0.0,0.0,473669.0,448365.0,0.0,25304.0,14.95,39321.0,,,,,,,,,,,,,,,
2012/03,9907.0,統一實業,20661720.0,19107519.0,1554201.0,1267546.0,286655.0,70665.0,67846.0,2819.0,0.0,0.0,0.0,2819.0,22474.0,0.0,-19655.0,0.01,-215990.0,,,,,,,,,,,,,,,
2012/03,9908.0,大台北,3823291.0,3385354.0,437937.0,214087.0,223850.0,600621.0,67071.0,533550.0,0.0,0.0,0.0,533550.0,520881.0,0.0,12669.0,1.04,376771.0,,,,,,,,,,,,,,,
2012/03,9910.0,豐泰企業,27460478.0,22405411.0,5055067.0,3155163.0,1899904.0,1995206.0,543918.0,1451288.0,0.0,0.0,0.0,1451288.0,1141162.0,0.0,310126.0,2.13,95302.0,,,,,,,,,,,,,,,
2012/03,9911.0,台灣櫻花,2795027.0,1980930.0,814097.0,635869.0,178228.0,212337.0,38453.0,173884.0,0.0,0.0,0.0,173884.0,173884.0,0.0,0.0,0.64,34109.0,,,,,,,,,,,,,,,
2012/03,9912.0,偉聯,492283.0,315776.0,176507.0,157283.0,19224.0,1940.0,1220.0,720.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,0.02,-17284.0,,,,,,,,,,,,,,,
2012/03,9914.0,美利達,17712202.0,14768377.0,2943825.0,1203314.0,1666581.0,2149267.0,607981.0,1541286.0,0.0,0.0,0.0,1541286.0,1551509.0,0.0,-10223.0,5.45,482686.0,,,,,,,,,,,,,,,
2012/03,9917.0,中保,8995785.0,5081406.0,3914379.0,2218733.0,1695646.0,1743896.0,299055.0,1444841.0,0.0,0.0,0.0,1444841.0,1443995.0,0.0,846.0,3.33,48250.0,,,,,,,,,,,,,,,
2012/03,9918.0,欣天然,2014439.0,1631802.0,382637.0,180466.0,202171.0,255519.0,37996.0,217523.0,0.0,0.0,0.0,217523.0,217523.0,0.0,0.0,1.22,53348.0,,,,,,,,,,,,,,,
2012/03,9919.0,康那香,3878763.0,3116502.0,762261.0,662276.0,99985.0,89118.0,27347.0,61771.0,0.0,-2338.0,0.0,59433.0,73506.0,0.0,-14073.0,0.37,-10867.0,,,,,,,,,,,,,,,
2012/03,9921.0,巨大機械,41130292.0,32280143.0,8850149.0,5659635.0,3190514.0,3193181.0,880063.0,2313118.0,0.0,0.0,0.0,2313118.0,2314613.0,0.0,-1495.0,6.17,2667.0,,,,,,,,,,,,,,,
2012/03,9924.0,台灣福興,3674650.0,3037632.0,637018.0,367887.0,269131.0,381178.0,78610.0,302568.0,0.0,0.0,0.0,302568.0,293948.0,0.0,8620.0,1.56,112047.0,,,,,,,,,,,,,,,
2012/03,9925.0,新光保全,5163893.0,3272541.0,1891352.0,1076165.0,815187.0,996976.0,163252.0,833724.0,0.0,0.0,0.0,833724.0,792639.0,0.0,41085.0,2.1,181789.0,,,,,,,,,,,,,,,
2012/03,9926.0,新海瓦斯,1942243.0,1585630.0,356613.0,116568.0,240045.0,267803.0,41845.0,225958.0,0.0,0.0,0.0,225958.0,225958.0,0.0,0.0,1.49,27758.0,,,,,,,,,,,,,,,
2012/03,9927.0,泰銘,6856431.0,6467102.0,389329.0,134304.0,255025.0,320672.0,47319.0,273353.0,0.0,0.0,0.0,273353.0,272045.0,0.0,1308.0,1.33,65647.0,,,,,,,,,,,,,,,
2012/03,9928.0,中視,1082879.0,959309.0,123570.0,262717.0,-139147.0,-47414.0,-100.0,-47314.0,0.0,0.0,0.0,-47314.0,-47313.0,0.0,-1.0,-0.36,91733.0,,,,,,,,,,,,,,,
2012/03,9929.0,秋雨,1221090.0,1146472.0,74618.0,113637.0,-39019.0,-61879.0,38.0,-61917.0,0.0,0.0,0.0,-61917.0,-46749.0,0.0,-15168.0,-0.31,-22860.0,,,,,,,,,,,,,,,
2012/03,9930.0,中聯資源,4097458.0,3251635.0,845823.0,244372.0,601451.0,631194.0,95143.0,536051.0,0.0,0.0,0.0,536051.0,528059.0,0.0,7992.0,2.34,29743.0,,,,,,,,,,,,,,,
2012/03,9931.0,欣高,1020393.0,830963.0,189430.0,52812.0,136618.0,131994.0,24632.0,107362.0,0.0,0.0,0.0,107362.0,108039.0,0.0,-677.0,1.14,-4624.0,,,,,,,,,,,,,,,
2012/03,9933.0,中鼎工程,41800280.0,38179611.0,3620669.0,1351102.0,2269567.0,2445183.0,410500.0,2034683.0,0.0,0.0,0.0,2034683.0,1731380.0,0.0,303303.0,2.42,175616.0,,,,,,,,,,,,,,,
2012/03,9934.0,成霖企業,13707617.0,9990924.0,3716693.0,3751658.0,-34965.0,29591.0,98605.0,-69014.0,0.0,0.0,0.0,-69014.0,-21211.0,0.0,-47803.0,-0.07,64556.0,,,,,,,,,,,,,,,
2012/03,9935.0,慶豐富,2670806.0,2297955.0,372851.0,296670.0,76181.0,42772.0,29579.0,13193.0,0.0,0.0,0.0,13193.0,15744.0,0.0,-2551.0,0.13,-33409.0,,,,,,,,,,,,,,,
2012/03,9938.0,台灣百和,4894529.0,3480224.0,1414305.0,892043.0,522262.0,497751.0,151152.0,346599.0,0.0,0.0,0.0,346599.0,306227.0,0.0,40372.0,1.02,-24511.0,,,,,,,,,,,,,,,
2012/03,9939.0,宏全,12640089.0,10114690.0,2525399.0,948118.0,1577281.0,1456344.0,245987.0,1210357.0,0.0,0.0,0.0,1210357.0,1067237.0,0.0,143120.0,4.11,-120937.0,,,,,,,,,,,,,,,
2012/03,9940.0,信義房屋,6263470.0,4468910.0,1794560.0,752607.0,1041953.0,1203249.0,244608.0,958641.0,0.0,0.0,0.0,958641.0,938341.0,0.0,20300.0,2.02,161296.0,,,,,,,,,,,,,,,
2012/03,9941.0,裕融企業,7464054.0,4369389.0,3094665.0,2082799.0,1011866.0,1384934.0,319857.0,1065077.0,0.0,0.0,0.0,1065077.0,966808.0,0.0,98269.0,4.1,373068.0,,,,,,,,,,,,,,,
2012/03,9942.0,茂順,1760360.0,1144207.0,616153.0,237168.0,377311.0,380622.0,118664.0,261958.0,0.0,0.0,0.0,261958.0,264560.0,0.0,-2602.0,3.18,3311.0,,,,,,,,,,,,,,,
2012/03,9943.0,好樂迪,2635053.0,1132531.0,1502522.0,1007544.0,494978.0,555332.0,110882.0,444450.0,0.0,0.0,0.0,444450.0,444450.0,0.0,0.0,3.02,60354.0,,,,,,,,,,,,,,,
2012/03,9944.0,新麗企業,2883692.0,2398733.0,484959.0,386773.0,98186.0,77753.0,46054.0,31699.0,0.0,0.0,0.0,31699.0,22097.0,0.0,9602.0,0.22,-20433.0,,,,,,,,,,,,,,,
2012/03,9945.0,潤泰創新,9620339.0,7900286.0,1720053.0,1324357.0,395696.0,1931373.0,46497.0,1884876.0,0.0,0.0,0.0,1884876.0,1824567.0,0.0,60309.0,1.87,1535677.0,,,,,,,,,,,,,,,
2012/03,9946.0,三發地產,1986138.0,1316006.0,670132.0,202586.0,467546.0,469869.0,29441.0,440428.0,0.0,0.0,0.0,440428.0,440428.0,0.0,0.0,2.53,2323.0,,,,,,,,,,,,,,,
2012/03,9955.0,佳龍,5679843.0,5457677.0,222166.0,121273.0,100893.0,82938.0,15123.0,67815.0,0.0,0.0,0.0,67815.0,67823.0,0.0,-8.0,0.64,-17955.0,,,,,,,,,,,,,,,
2012/03,9958.0,世紀鋼構,2528555.0,2274768.0,253787.0,49978.0,203809.0,171514.0,14997.0,156517.0,0.0,0.0,0.0,156517.0,156517.0,0.0,0.0,1.13,-32295.0,,,,,,,,,,,,,,,
2012/03,910069.0,新曄,14956363.0,13572902.0,1383461.0,1129024.0,254437.0,226236.0,56595.0,169641.0,0.0,0.0,,169641.0,171291.0,,-1650.0,0.19,-28201.0,,,,0.0,,,,,,,,,,23.92,臺灣銀行9/28平均匯率
2012/03,910322.0,康師傅,219132942.0,152468644.0,66664298.0,48600790.0,18063508.0,19948846.0,5885755.0,14063091.0,0.0,0.0,,14063091.0,11341202.0,,2721889.0,2.03,1885338.0,,,,0.0,,,,,,,,,,USD $ 1 : NTD $ 29.3,臺灣銀行101年9月30日即期匯率
2012/03,910579.0,歐聖,129537.0,53527.0,76010.0,849879.0,-773869.0,-1480590.0,-17681.0,-1462909.0,-10485.0,0.0,,-1473394.0,-1447560.0,,-25834.0,-0.64,-706721.0,,,,0.0,,,,,,,,,,RMB$1:NT$4.67,我國與十六個貿易對手通貨對美元之匯率
2012/03,910861.0,神州,212922433.0,197409405.0,15513028.0,10883390.0,4629638.0,5863072.0,863242.0,4999830.0,0.0,0.0,,4999830.0,4397808.0,,602022.0,4.12,1233434.0,,,,0.0,,,,,,,,,,HKD＄1：3.7570NT$,以101.12.31www.oanda.com網站公佈匯率換算
2012/03,910948.0,融達,3556695.0,3400383.0,156312.0,93119.0,63193.0,366529.0,8818.0,357711.0,0.0,0.0,,357711.0,357711.0,,0.0,0.56,303336.0,,,,0.0,,,,,,,,,,USD$1:NT$29.04,臺灣銀行於財務報表日之即期匯率-買賣均價
2012/03,911602.0,華豐泰國,1685055.0,1377762.0,307293.0,145149.0,162144.0,174165.0,40565.0,133600.0,0.0,0.0,,133600.0,133600.0,,0.0,0.22,12021.0,,,,0.0,,,,,,,,,,Baht＄1：NT$0.96,101/09/30之匯率
2012/03,911608.0,明輝環球,2201428.0,1787398.0,414030.0,395660.0,18370.0,4856.0,35593.0,-30737.0,0.0,0.0,,-30737.0,36837.0,,-67574.0,0.15,-13514.0,,,,0.0,,,,,,,,,,SGD$1:NTD23.92,臺灣銀行於財務報表日之即期匯率
2012/03,911609.0,揚子江,48292736.0,36126068.0,12166668.0,1266989.0,10899679.0,16003260.0,3199076.0,12804184.0,0.0,0.0,,12804184.0,12922734.0,,-118550.0,3.37,5103581.0,,,,0.0,,,,,,,,,,RMB$1:NT$4.66,銀行期末平均匯率
2012/03,911610.0,聯合環境,3284250.0,2101691.0,1182559.0,369516.0,813043.0,661882.0,106326.0,555556.0,0.0,0.0,,555556.0,533412.0,,22144.0,0.9,-151161.0,,,,0.0,,,,,,,,,,SGD＄1：NT$23.76,臺灣銀行於財務報表日之即期匯率
2012/03,911611.0,中國泰山,1845428.0,2027989.0,-182561.0,49907.0,-232468.0,-305878.0,5.0,-305883.0,0.0,0.0,,-305883.0,-305883.0,,0.0,-0.27,-73410.0,,,,0.0,,,,,,,,,,RMB1:NTD4.6642,Bloomberg顯示9月30日閉市匯率
2012/03,911612.0,滬安電力,12001329.0,10950891.0,1050438.0,505866.0,544572.0,354453.0,72444.0,282009.0,0.0,0.0,,282009.0,282009.0,,0.0,0.33,-190119.0,,,,0.0,,,,,,,,,,4.6052,101/09/30www.oanda.com網站公佈之匯率換算
2012/03,911616.0,杜康控股,6439085.0,3967072.0,2472013.0,1272665.0,1199348.0,1207146.0,299847.0,907299.0,0.0,0.0,,907299.0,907299.0,,0.0,1.14,7798.0,,,,0.0,,,,,,,,,,RMB$1:NT$4.689,2012年3月底
2012/03,911622.0,泰聚亨,6683820.0,6703628.0,-19808.0,254568.0,-274376.0,-320691.0,0.0,-320691.0,0.0,0.0,,-320691.0,-320691.0,,0.0,-0.53,-46315.0,,,,0.0,,,,,,,,,,THB$1：NT$  0.96,以臺灣銀行公佈匯率換算
2012/03,911626.0,華運中國,2668642.0,1932693.0,735949.0,136286.0,599663.0,601327.0,155551.0,445776.0,0.0,0.0,,445776.0,445776.0,,0.0,0.86,1664.0,,,,0.0,,,,,,,,,,CNY$1:NT$4.66,匯率係採用各該期期末之台灣銀行匯率
